SCENE_PAN	 	 	 	 	 	 	 	 
0	0	0.578739249	#000000	 	 	 	 	 
SCENE_SPHERE	 	 	 	 	 	 	 	 
0.309473704968813	-0.329635272691083	0.0181231412426912	 	 	 	 	 	 
LAYERS	 	 	 	 	 	 	 	 
40	Layer2	0	487.535511023961	300.571428571429	0.5	#ce7d78	 	 
262	Layer2	0	336.595724329237	300.571428571429	0.5	#ce7d78	 	 
263	Layer2	0	-9.55951982399819	180.342857142857	0.5	#ce7d78	 	 
264	Layer2	0	-157.145089036618	60.1142857142857	0.5	#ce7d78	 	 
265	Layer2	0	-207.458351268193	60.1142857142857	0.5	#ce7d78	 	 
266	Layer2	0	-150.436654072408	60.1142857142857	0.5	#ce7d78	 	 
267	Layer2	0	289.636679579767	180.342857142857	0.5	#ce7d78	 	 
268	Layer2	0	-368.460790409234	60.1142857142857	0.545454545454545	#ce7d78	 	 
269	Layer2	0	-413.742726417651	60.1142857142857	0.5	#ce7d78	 	 
270	Layer2	0	-314.793310695554	-60.1142857142857	0.5	#ce7d78	 	 
271	Layer2	0	309.761984472397	180.342857142857	0.5	#ce7d78	 	 
272	Layer2	0	474.118641095541	300.571428571429	0.5	#ce7d78	 	 
273	Layer2	0	-180.624611411353	60.1142857142857	0.5	#ce7d78	 	 
275	Layer2	0	343.304159293447	300.571428571429	0.5	#ce7d78	 	 
276	Layer2	0	57.5248298181015	180.342857142857	0.5	#ce7d78	 	 
277	Layer2	0	-408.711400194494	-300.571428571429	0.5	#ce7d78	 	 
278	Layer2	0	390.263204042917	180.342857142857	0.5	#ce7d78	 	 
279	Layer2	0	-220.875221196612	-180.342857142857	0.5	#ce7d78	 	 
280	Layer2	0	350.012594257657	300.571428571429	0.5	#ce7d78	 	 
281	Layer2	0	-241.000526089242	-60.1142857142857	0.5	#ce7d78	 	 
282	Layer2	0	433.868031310281	300.571428571429	0.5	#ce7d78	 	 
283	Layer2	0	440.576466274491	300.571428571429	0.5	#ce7d78	 	 
284	Layer2	0	171.568224209671	60.1142857142857	0.5	#ce7d78	 	 
285	Layer2	0	500.952380952381	300.571428571429	0.5	#ce7d78	 	 
196	Layer2	0	500.952380952381	420.8	0.5	#ce7d78	 	 
286	Layer2	0	131.317614424411	-180.342857142857	0.5	#ce7d78	 	 
288	Layer2	0	-368.460790409234	-60.1142857142857	0.5	#ce7d78	 	 
289	Layer2	0	-36.3932596808381	180.342857142857	0.5	#ce7d78	 	 
290	Layer2	0	-457.347553685016	-60.1142857142857	0.5	#ce7d78	 	 
291	Layer2	0	356.721029221867	300.571428571429	0.5	#ce7d78	 	 
292	Layer2	0	494.243945988171	300.571428571429	0.5	#ce7d78	 	 
293	Layer2	0	-254.417396017664	60.1142857142857	0.5	#ce7d78	 	 
294	Layer2	0	363.429464186077	300.571428571429	0.5	#ce7d78	 	 
295	Layer2	0	215.843894973457	180.342857142857	0.5	#ce7d78	 	 
296	Layer2	0	124.609179460201	60.1142857142857	0.5	#ce7d78	 	 
297	Layer2	0	-440.576466274491	60.1142857142857	0.5	#ce7d78	 	 
298	Layer2	0	400.325856489231	-60.1142857142857	0.5	#ce7d78	 	 
299	Layer2	0	175.593285188197	180.342857142857	0.5	#ce7d78	 	 
1	Layer3	0	349.432987380873	162.78689281544	1.68367346938775	#ea9e70	 	 
2	Layer3	0	230.503286319307	82.6008501922399	1.16666666666667	#ea9e70	 	 
3	Layer3	0	358.84922978415	125.28546482211	2.09183673469387	#ea9e70	 	 
4	Layer3	0	275.427303398749	143.911478834362	2.21428571428571	#ea9e70	 	 
5	Layer3	0	216.250589216411	153.809206528615	1.78571428571428	#ea9e70	 	 
6	Layer3	0	141.226322586546	111.950028225522	1.07142857142857	#ea9e70	 	 
7	Layer3	0	262.717504124773	178.093138567019	1.68367346938775	#ea9e70	 	 
8	Layer3	0	83.3992212048037	128.558357933849	0.5	#ea9e70	 	 
9	Layer3	0	282.015615588429	41.4439530009591	1.47959183673469	#ea9e70	 	 
24	Layer3	0	336.547072855656	-124.524773485164	1.63265306122449	#ea9e70	 	 
10	Layer3	0	149.339923509567	76.2080023754569	1.47959183673469	#ea9e70	 	 
11	Layer3	0	387.650785373286	150.574078304858	2.29591836734694	#ea9e70	 	 
12	Layer3	0	322.516204495618	165.645781118758	1.3265306122449	#ea9e70	 	 
13	Layer3	0	395.702696868108	87.9708934482608	1.88775510204082	#ea9e70	 	 
14	Layer3	0	286.002661358031	87.7610954651597	1.3265306122449	#ea9e70	 	 
15	Layer3	0	472.68281759871	83.4806234094803	1.93877551020408	#ea9e70	 	 
16	Layer3	0	500.952380952381	24.2622985126268	2.29591836734694	#ea9e70	 	 
17	Layer3	0	441.995399559668	2.92190241464726	1.88775510204082	#ea9e70	 	 
18	Layer3	0	404.178544817199	-45.422834745407	2.29591836734694	#ea9e70	 	 
19	Layer3	0	485.533887433001	-88.3364712924152	1.88775510204082	#ea9e70	 	 
20	Layer3	0	471.820038596795	-128.913882269728	1.78571428571428	#ea9e70	 	 
21	Layer3	0	346.607157252951	-99.0163310184299	1.07142857142857	#ea9e70	 	 
22	Layer3	0	327.920389069018	-211.439979167272	1.47959183673469	#ea9e70	 	 
125	Layer3	0	102.603451620308	-319.964035567883	1.63265306122449	#ea9e70	 	 
23	Layer3	0	440.775035716321	-190.546016623987	1.93877551020408	#ea9e70	 	 
25	Layer3	0	380.150253121328	-232.980760400747	2.09183673469387	#ea9e70	 	 
26	Layer3	0	307.471389445948	-249.996691602299	1.88775510204082	#ea9e70	 	 
27	Layer3	0	291.692734448908	-173.798972988389	1.88775510204082	#ea9e70	 	 
28	Layer3	0	179.530147964572	-216.97997785887	1.19047619047619	#ea9e70	 	 
29	Layer3	0	208.253012658487	-139.53350500691	2.09183673469387	#ea9e70	 	 
30	Layer3	0	155.559152174455	-173.807536598735	2.09183673469387	#ea9e70	 	 
31	Layer3	0	157.129603608507	-69.7272499261923	1.54761904761905	#ea9e70	 	 
32	Layer3	0	179.943492321362	-20.0352454976685	1.92857142857143	#ea9e70	 	 
33	Layer3	0	57.3813192871469	-103.808338829916	1.93877551020408	#ea9e70	 	 
34	Layer3	0	36.2810815887005	-62.3108296507483	2.09183673469387	#ea9e70	 	 
35	Layer3	0	-5.19346208855831	-19.1362095912799	2.09183673469387	#ea9e70	 	 
36	Layer3	0	-100.215422902867	-48.7468696843197	1.3265306122449	#ea9e70	 	 
37	Layer3	0	-158.880218372838	-94.433869043633	2.21428571428571	#ea9e70	 	 
38	Layer3	0	-177.254050732194	-40.9275429396801	1.88775510204082	#ea9e70	 	 
39	Layer3	0	-139.494900054599	26.8289487188826	1.68367346938775	#ea9e70	 	 
40	Layer3	0	-385.540502026291	-0.962177584201527	1.78571428571428	#ea9e70	 	 
41	Layer3	0	-269.308012963717	15.3221519231988	1.1734693877551	#ea9e70	 	 
42	Layer3	0	-94.8767291530179	44.6606170199644	0.561224489795917	#ea9e70	 	 
43	Layer3	0	-275.274324049932	67.4466466940995	1.1734693877551	#ea9e70	 	 
44	Layer3	0	-466.541436084108	-37.4517245464784	2.09183673469387	#ea9e70	 	 
45	Layer3	0	-291.870776864992	-93.4362359136939	2.09183673469387	#ea9e70	 	 
46	Layer3	0	-296.44633900818	-50.7931162259506	1.93877551020408	#ea9e70	 	 
47	Layer3	0	-435.272253207668	-88.8202666158869	2.29591836734694	#ea9e70	 	 
48	Layer3	0	-393.785121531861	-159.658012054991	2.09183673469387	#ea9e70	 	 
49	Layer3	0	-304.377494911577	-181.581141205615	1.63265306122449	#ea9e70	 	 
50	Layer3	0	-365.074954576396	-119.193143752876	1.88775510204082	#ea9e70	 	 
51	Layer3	0	-461.111301731551	-122.983700599925	1.92857142857143	#ea9e70	 	 
52	Layer3	0	-213.349882478995	-111.438651632216	0.714285714285714	#ea9e70	 	 
137	Layer3	0	-65.0360150266461	-238.565014073602	1.54761904761905	#ea9e70	 	 
53	Layer3	0	-448.765074360723	-17.526461507471	1.47959183673469	#ea9e70	 	 
54	Layer3	0	-263.07592433978	-19.5491813363716	0.976190476190475	#ea9e70	 	 
55	Layer3	0	-361.545363737629	-69.1080191150343	1.68367346938775	#ea9e70	 	 
56	Layer3	0	-342.246293361988	14.2961063408594	1.47959183673469	#ea9e70	 	 
57	Layer3	0	-437.760128474049	64.3154724932113	1.93877551020408	#ea9e70	 	 
58	Layer3	0	-403.991902854599	90.7965806683081	2.09183673469387	#ea9e70	 	 
59	Layer3	0	-469.244155105532	151.612781805823	2.09183673469387	#ea9e70	 	 
60	Layer3	0	-500.952380952381	203.705626815134	2.5	#ea9e70	 	 
61	Layer3	0	-337.972984489479	229.52759414485	1.54761904761905	#ea9e70	 	 
62	Layer3	0	-403.42595909048	232.860457167921	1.3265306122449	#ea9e70	 	 
63	Layer3	0	-393.461254124001	307.420161528722	2.09183673469387	#ea9e70	 	 
64	Layer3	0	-386.734311777152	354.561401259554	1.92857142857143	#ea9e70	 	 
65	Layer3	0	-257.183594034368	316.617892089394	1.47959183673469	#ea9e70	 	 
66	Layer3	0	-227.075064668668	335.928079758852	1.47959183673469	#ea9e70	 	 
67	Layer3	0	-252.094655206158	420.8	1.68367346938775	#ea9e70	 	 
68	Layer3	0	-12.1113789297719	268.945661079364	1.27551020408163	#ea9e70	 	 
69	Layer3	0	-112.619023897063	384.322975948493	1.88775510204082	#ea9e70	 	 
70	Layer3	0	-72.6743182701833	369.249134100797	1.93877551020408	#ea9e70	 	 
71	Layer3	0	-22.6056382631938	387.724407407744	1.92857142857143	#ea9e70	 	 
72	Layer3	0	42.6143087627061	313.597726012522	1.63265306122449	#ea9e70	 	 
73	Layer3	0	-99.0143017601146	277.90440754392	1.07142857142857	#ea9e70	 	 
74	Layer3	0	35.0612698649896	274.594789451744	1.68367346938775	#ea9e70	 	 
75	Layer3	0	84.4623941462101	180.753868672889	0.714285714285714	#ea9e70	 	 
76	Layer3	0	-134.130050193448	224.604317433533	1.92857142857143	#ea9e70	 	 
77	Layer3	0	-40.5139756391737	191.449845725485	1.88775510204082	#ea9e70	 	 
78	Layer3	0	-69.3095223693599	144.737762749249	1.68367346938775	#ea9e70	 	 
79	Layer3	0	-109.121039514681	138.438346164514	1.68367346938775	#ea9e70	 	 
80	Layer3	0	-167.803744108533	70.2403043848428	1.19047619047619	#ea9e70	 	 
81	Layer3	0	-269.003851120152	91.4989799819096	1.88775510204082	#ea9e70	 	 
82	Layer3	0	-220.137469438798	105.808292221426	1.88775510204082	#ea9e70	 	 
83	Layer3	0	-290.097649494845	158.976863541477	1.3265306122449	#ea9e70	 	 
84	Layer3	0	-431.928647445648	108.959417883667	2.5	#ea9e70	 	 
85	Layer3	0	-282.143701733495	21.1379075486535	1.3265306122449	#ea9e70	 	 
86	Layer3	0	-377.560877614292	135.700163523567	2.09183673469387	#ea9e70	 	 
87	Layer3	0	-340.654000818895	185.445878830986	1.93877551020408	#ea9e70	 	 
88	Layer3	0	-265.383293769446	194.12518142277	1.93877551020408	#ea9e70	 	 
89	Layer3	0	-180.691686954698	203.828992721559	2.09183673469387	#ea9e70	 	 
90	Layer3	0	-239.609093753464	234.252802538363	1.47959183673469	#ea9e70	 	 
92	Layer3	0	-74.7122957032192	280.864590978164	1.88775510204082	#ea9e70	 	 
93	Layer3	0	-24.5589145985177	294.55083939387	1.78571428571428	#ea9e70	 	 
94	Layer3	0	82.1047914204123	366.27328060445	2.29591836734694	#ea9e70	 	 
95	Layer3	0	41.2688897671816	371.588873135241	2.5	#ea9e70	 	 
96	Layer3	0	162.196581490753	278.511793265037	1.54761904761905	#ea9e70	 	 
97	Layer3	0	175.43674883497	324.752758247966	2.29591836734694	#ea9e70	 	 
98	Layer3	0	246.279732442363	324.908021052682	1.93877551020408	#ea9e70	 	 
99	Layer3	0	322.414389828737	263.982101315013	1.88775510204082	#ea9e70	 	 
100	Layer3	0	250.886641436868	247.611645861955	2.24489795918367	#ea9e70	 	 
101	Layer3	0	187.89162381426	214.911815235443	2.09183673469387	#ea9e70	 	 
102	Layer3	0	164.367479514336	167.189580060575	2.29591836734694	#ea9e70	 	 
103	Layer3	0	252.915687122706	128.960667036671	2.29591836734694	#ea9e70	 	 
104	Layer3	0	114.234079489535	78.7092632926685	1.68367346938775	#ea9e70	 	 
105	Layer3	0	100.546218340116	33.9746061967047	1.47959183673469	#ea9e70	 	 
106	Layer3	0	155.068584734598	-9.815974245912	1.88775510204082	#ea9e70	 	 
107	Layer3	0	113.875148571668	-65.4969936391149	1.3265306122449	#ea9e70	 	 
108	Layer3	0	-34.9418753218264	-43.3116873973144	0.785714285714287	#ea9e70	 	 
109	Layer3	0	14.0307313314392	-108.802741438325	1.07142857142857	#ea9e70	 	 
110	Layer3	0	-1.80472983652112	-145.631521176035	2.29591836734694	#ea9e70	 	 
111	Layer3	0	-101.724467997448	-91.3497981479358	1.42857142857143	#ea9e70	 	 
112	Layer3	0	-100.517594455498	-176.61614119107	2.09183673469387	#ea9e70	 	 
113	Layer3	0	-170.998264423768	-176.614041430303	2.24489795918367	#ea9e70	 	 
114	Layer3	0	-238.053628198198	-201.598222181315	2.09183673469387	#ea9e70	 	 
115	Layer3	0	-227.621903370713	-245.395559345173	2.29591836734694	#ea9e70	 	 
116	Layer3	0	-294.525130428728	-289.909071960507	2.29591836734694	#ea9e70	 	 
117	Layer3	0	-330.700949367146	-236.308498112583	1.47959183673469	#ea9e70	 	 
118	Layer3	0	-221.756903382683	-370.069079833305	1.88775510204082	#ea9e70	 	 
119	Layer3	0	-122.165051264278	-334.310185922123	1.63265306122449	#ea9e70	 	 
120	Layer3	0	-202.101570578629	-409.500122733223	2.21428571428571	#ea9e70	 	 
121	Layer3	0	-75.9474812498577	-396.618147201341	1.88775510204082	#ea9e70	 	 
122	Layer3	0	-1.32296114123227	-420.8	2.09183673469387	#ea9e70	 	 
123	Layer3	0	128.720429032177	-346.400436123816	1.07142857142857	#ea9e70	 	 
124	Layer3	0	45.5815865108358	-401.619046849009	1.78571428571428	#ea9e70	 	 
126	Layer3	0	0.021267154614236	-370.674441724982	2.09183673469387	#ea9e70	 	 
127	Layer3	0	-0.0121645988986643	-265.160679624776	1.63265306122449	#ea9e70	 	 
128	Layer3	0	-142.712872418386	-331.933462454457	2.29591836734694	#ea9e70	 	 
129	Layer3	0	-124.123275904651	-262.294463157757	1.30952380952381	#ea9e70	 	 
130	Layer3	0	-143.827490624782	-398.277532331988	1.88775510204082	#ea9e70	 	 
131	Layer3	0	-189.859161151435	-189.735132313804	1.3265306122449	#ea9e70	 	 
132	Layer3	0	-249.766349555708	-336.442947318287	1.93877551020408	#ea9e70	 	 
133	Layer3	0	-264.10735233819	-293.886468764042	2.29591836734694	#ea9e70	 	 
134	Layer3	0	-205.591565059593	-303.027071569882	2.09183673469387	#ea9e70	 	 
135	Layer3	0	-125.635924176838	-298.19466749555	2.24489795918367	#ea9e70	 	 
136	Layer3	0	-51.9316018744424	-341.189229630402	2.29591836734694	#ea9e70	 	 
138	Layer3	0	24.7692624420307	-330.522165240762	2.29591836734694	#ea9e70	 	 
139	Layer3	0	92.4397196555045	-304.49425708059	2.09183673469387	#ea9e70	 	 
140	Layer3	0	88.8986473372116	-228.768150423268	1.63265306122449	#ea9e70	 	 
141	Layer3	0	169.507417988095	-270.70223020413	1.47959183673469	#ea9e70	 	 
142	Layer3	0	239.660271443795	-307.193505598058	2.09183673469387	#ea9e70	 	 
143	Layer3	0	334.094786943163	-282.845961553969	1.92857142857143	#ea9e70	 	 
144	Layer3	0	279.07871953237	-188.127254441705	1.88775510204082	#ea9e70	 	 
145	Layer3	0	348.801889353644	-172.866471153184	1.93877551020408	#ea9e70	 	 
146	Layer3	0	440.88593247958	-100.973639511131	2.09183673469387	#ea9e70	 	 
147	Layer3	0	445.056143707169	-136.240420587991	2.21428571428571	#ea9e70	 	 
148	Layer3	0	339.776813873808	-28.9715976786231	1.88775510204082	#ea9e70	 	 
149	Layer3	0	378.929223123387	14.0014881908934	2.09183673469387	#ea9e70	 	 
150	Layer3	0	416.890622549243	59.8160793912365	1.68367346938775	#ea9e70	 	 
91	Layer3	0	-165.231664248217	333.995511702447	1.64285714285714	#ea9e70	 	 
2	Layer4	0	-45.4059861524478	-245.240327814837	1	#a48a9e	 	 
1	Layer4	0	-76.6042969947985	-187.341227844456	1.75	#a48a9e	 	 
3	Layer4	0	-159.790006018503	-167.448320074508	2.5	#a48a9e	 	 
4	Layer4	0	-127.319091137358	-199.797037037753	0.833333333333333	#a48a9e	 	 
5	Layer4	0	-208.518910158957	-109.554077306984	2.16666666666667	#a48a9e	 	 
6	Layer4	0	-261.518006844351	-137.22493955958	0.583333333333333	#a48a9e	 	 
7	Layer4	0	-21.930532699373	-185.113962102257	0.583333333333333	#a48a9e	 	 
8	Layer4	0	-235.490651047704	-95.5863663438095	0.5	#a48a9e	 	 
9	Layer4	0	-184.498611586064	-156.826184935287	0.5	#a48a9e	 	 
10	Layer4	0	-201.843525284886	-227.336317751154	1.83333333333333	#a48a9e	 	 
11	Layer4	0	-198.989467133537	-168.316905908805	0.5	#a48a9e	 	 
12	Layer4	0	-120.738923614705	-265.603510784938	0.5	#a48a9e	 	 
13	Layer4	0	-223.901029746223	-38.0912484311579	1	#a48a9e	 	 
15	Layer4	0	-173.319850121503	-61.6647914899419	0.75	#a48a9e	 	 
16	Layer4	0	-294.55119744884	-109.866586569434	1.58333333333333	#a48a9e	 	 
17	Layer4	0	-336.668126866787	-60.599293262756	0.583333333333333	#a48a9e	 	 
18	Layer4	0	-139.544405202187	-150.00874023879	0.5	#a48a9e	 	 
19	Layer4	0	-373.597489786683	-108.745589616018	0.833333333333333	#a48a9e	 	 
20	Layer4	0	-220.281247260909	-257.343474775219	0.5	#a48a9e	 	 
21	Layer4	0	-12.9681181787255	-164.493843231115	0.75	#a48a9e	 	 
22	Layer4	0	-207.407030049811	-195.275235027003	0.666666666666667	#a48a9e	 	 
23	Layer4	0	-437.452499727822	-85.0911680150313	0.666666666666667	#a48a9e	 	 
24	Layer4	0	-432.768131999805	-148.547125651657	0.583333333333333	#a48a9e	 	 
25	Layer4	0	-189.335220584516	-186.142735896548	0.5	#a48a9e	 	 
26	Layer4	0	-182.256374604415	-292.736518675557	0.583333333333333	#a48a9e	 	 
28	Layer4	0	67.0532360215723	385.725599215629	0.666666666666667	#a48a9e	 	 
14	Layer4	0	120.284402873053	368.563160411256	0.666666666666667	#a48a9e	 	 
29	Layer4	0	-25.5216251797819	-200.831606328515	0.583333333333333	#a48a9e	 	 
30	Layer4	0	-127.175171518267	-179.674025384931	0.5	#a48a9e	 	 
31	Layer4	0	-4.75301813154152	-145.001028733236	1	#a48a9e	 	 
32	Layer4	0	-156.176323478598	-64.0996602863438	0.666666666666667	#a48a9e	 	 
33	Layer4	0	-106.945599118734	-5.74188200635786	0.666666666666667	#a48a9e	 	 
34	Layer4	0	-431.974195799686	-127.243452357603	0.5	#a48a9e	 	 
35	Layer4	0	-243.203856697651	-286.213262569035	0.75	#a48a9e	 	 
36	Layer4	0	-210.602011257325	-181.158884723602	0.583333333333333	#a48a9e	 	 
37	Layer4	0	-28.0270364799769	-232.633677038321	0.833333333333333	#a48a9e	 	 
38	Layer4	0	-334.967996267005	-175.625136921866	0.583333333333333	#a48a9e	 	 
39	Layer4	0	-206.278551306388	-291.119106077232	0.583333333333333	#a48a9e	 	 
41	Layer4	0	46.9318484738736	-129.293862745842	0.5	#a48a9e	 	 
42	Layer4	0	-42.6454173492393	-145.53606656638	0.5	#a48a9e	 	 
43	Layer4	0	-232.987294968039	-78.3807364796509	0.5	#a48a9e	 	 
44	Layer4	0	-399.326969333011	-29.298115927614	0.5	#a48a9e	 	 
45	Layer4	0	-205.729114519238	22.4834880408465	0.916666666666667	#a48a9e	 	 
46	Layer4	0	169.955288543773	343.875914840761	0.666666666666667	#a48a9e	 	 
47	Layer4	0	-215.260681468029	83.0565988378609	0.666666666666667	#a48a9e	 	 
48	Layer4	0	33.857664711259	-269.700018645767	0.583333333333333	#a48a9e	 	 
49	Layer4	0	75.4621060489204	-317.453357906938	0.666666666666667	#a48a9e	 	 
50	Layer4	0	74.5716540659728	-142.932800755891	0.666666666666667	#a48a9e	 	 
51	Layer4	0	-178.636482669379	-195.786565372241	0.5	#a48a9e	 	 
52	Layer4	0	-244.966207041551	-265.559197812607	0.5	#a48a9e	 	 
54	Layer4	0	136.902773958703	-330.228174751401	0.583333333333333	#a48a9e	 	 
55	Layer4	0	41.1840266215767	-232.649742598126	0.5	#a48a9e	 	 
56	Layer4	0	-143.457813115819	-187.874974296013	0.5	#a48a9e	 	 
57	Layer4	0	-50.1449512846741	-210.968207908503	0.5	#a48a9e	 	 
58	Layer4	0	10.9237679830995	389.448885883126	0.75	#a48a9e	 	 
59	Layer4	0	-69.6384968560861	-232.630850562292	0.583333333333333	#a48a9e	 	 
60	Layer4	0	-114.374803692498	-136.21831364628	0.583333333333333	#a48a9e	 	 
61	Layer4	0	-65.4573250944279	-304.723693612303	0.5	#a48a9e	 	 
62	Layer4	0	-257.602552729963	-126.901264851484	0.583333333333333	#a48a9e	 	 
63	Layer4	0	-141.514188078157	-259.820530115392	0.5	#a48a9e	 	 
64	Layer4	0	-53.2301064217775	402.224433443679	0.583333333333333	#a48a9e	 	 
65	Layer4	0	-348.749007774145	-76.5970886866002	0.583333333333333	#a48a9e	 	 
67	Layer4	0	-41.553228173878	-178.347960753713	0.5	#a48a9e	 	 
68	Layer4	0	-277.344851747404	-252.910263837422	0.75	#a48a9e	 	 
69	Layer4	0	-47.7629459855745	-315.589744364072	0.583333333333333	#a48a9e	 	 
70	Layer4	0	141.526844997837	-152.613060896299	0.75	#a48a9e	 	 
71	Layer4	0	-277.151082997564	-231.159514130037	0.5	#a48a9e	 	 
72	Layer4	0	-37.5541307998188	-156.617805903279	0.5	#a48a9e	 	 
73	Layer4	0	-177.979030175972	-89.3892268471681	0.5	#a48a9e	 	 
74	Layer4	0	-284.468556724011	-318.778447786506	0.5	#a48a9e	 	 
75	Layer4	0	-27.6770636182899	-370.642633764729	0.583333333333333	#a48a9e	 	 
76	Layer4	0	-192.2995536029	-94.1027216659714	0.5	#a48a9e	 	 
77	Layer4	0	198.457908134652	303.713911273959	0.5	#a48a9e	 	 
78	Layer4	0	193.48249342926	-112.476287788011	0.666666666666667	#a48a9e	 	 
80	Layer4	0	-106.827395393358	405.412601405888	0.5	#a48a9e	 	 
81	Layer4	0	32.2916676069584	-96.4723028521125	0.5	#a48a9e	 	 
82	Layer4	0	-279.423360608305	-209.768354040635	0.5	#a48a9e	 	 
83	Layer4	0	-273.084583552294	-4.88302947095383	0.75	#a48a9e	 	 
84	Layer4	0	-361.218760894724	-135.40359976396	0.666666666666667	#a48a9e	 	 
85	Layer4	0	-45.4731907385332	-299.484521882779	0.5	#a48a9e	 	 
86	Layer4	0	-215.537177971033	-88.6407459460477	0.5	#a48a9e	 	 
87	Layer4	0	-54.5191483007169	39.0117890982635	0.666666666666667	#a48a9e	 	 
88	Layer4	0	-213.930495654012	-350.115737148492	0.5	#a48a9e	 	 
89	Layer4	0	-177.851005173365	4.88176376086165	0.583333333333333	#a48a9e	 	 
90	Layer4	0	247.765848520544	-85.6692355030862	0.666666666666667	#a48a9e	 	 
91	Layer4	0	-329.225791559667	-151.606556403751	0.5	#a48a9e	 	 
93	Layer4	0	-76.6259657253493	-243.436419531126	0.583333333333333	#a48a9e	 	 
94	Layer4	0	-323.827261063994	37.622384116173	0.5	#a48a9e	 	 
95	Layer4	0	-77.5534100848142	-317.566299629535	0.583333333333333	#a48a9e	 	 
96	Layer4	0	500.952380952381	-162.095993254303	0.5	#a48a9e	 	 
53	Layer4	0	495.118389817833	-207.256235678984	0.5	#a48a9e	 	 
97	Layer4	0	46.4538292267787	-212.443065101743	0.5	#a48a9e	 	 
98	Layer4	0	-120.815698450151	-127.416238871501	0.583333333333333	#a48a9e	 	 
99	Layer4	0	-28.9922567187789	373.255515194621	0.5	#a48a9e	 	 
100	Layer4	0	-131.814874246867	-131.825406681466	0.583333333333333	#a48a9e	 	 
101	Layer4	0	-27.1964226140307	-291.705318210325	0.5	#a48a9e	 	 
102	Layer4	0	-251.777915026165	-77.8801881808121	0.583333333333333	#a48a9e	 	 
103	Layer4	0	86.4117815925686	-374.935022230664	0.583333333333333	#a48a9e	 	 
104	Layer4	0	-164.507223068837	-208.983309121832	0.583333333333333	#a48a9e	 	 
106	Layer4	0	-100.939721904435	-30.8299050321265	0.5	#a48a9e	 	 
107	Layer4	0	-251.161156812902	-98.0152116847572	0.5	#a48a9e	 	 
108	Layer4	0	-322.071564740969	-165.451868532643	0.5	#a48a9e	 	 
109	Layer4	0	0.554232805573918	-288.529183106228	0.583333333333333	#a48a9e	 	 
110	Layer4	0	-7.28513591343273	420.8	0.5	#a48a9e	 	 
111	Layer4	0	-405.667169666745	-205.646570834985	0.5	#a48a9e	 	 
112	Layer4	0	30.035399725831	-111.975354061307	0.5	#a48a9e	 	 
